,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
22,450397,Thol Chc,At Thol Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '6e737882-4978-4f25-96b1-696823a31353', 'date': '08-05-2021', 'available_capacity': 9, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
23,457015,Becharaji CHC,At Po Becharaji Dist Mehsana,Gujarat,Mehsana,Becharaji,384210,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a21d0d84-dd02-4878-834d-58032870fd56', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2d14106e-79ca-488e-abb7-d84bf5f4a9b8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
24,642211,CHIKANA SUB CENTRE,CHIKANA,Gujarat,Mehsana,Satlasana,384340,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'ea0a9f67-2824-4133-9007-1a98ec332629', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '333a3b54-f12f-414e-b246-fcb90fcf0551', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'fd1bb78e-83e0-48a2-abca-987c42842a49', 'date': '10-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '55867091-a973-447d-9dc1-5bedf8fa074d', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c2128598-69ef-4c5f-a374-8aa1f336f6db', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '7747ddc9-9a74-4e7c-804d-9fa067b73621', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ac85119a-11df-43db-b72a-7e17a95bebd2', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
25,660019,DABHODA PHC 2,Phc Dabhoda,Gujarat,Mehsana,Kheralu,384325,23,72,09:00:00,18:00:00,Free,"[{'session_id': '72909699-1f00-487b-a40f-c907bcbe913f', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4d471449-1e6f-4157-8a2d-46d932a82ac9', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
26,438307,Bamosana PHC,Opp Gogamaharaj Temple Bamosana,Gujarat,Mehsana,Mehsana,384120,23,72,09:00:00,18:00:00,Free,"[{'session_id': '9835d45a-2aca-41a4-9372-e084d88b7c07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
27,475118,Rantej PHC,Rantej Gam Ta Becharaji,Gujarat,Mehsana,Becharaji,384415,23,72,09:00:00,18:00:00,Free,"[{'session_id': '8427f1c0-dfbc-40c0-adb2-d762381ad410', 'date': '08-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
28,606042,LAKHVADI BHAGOL UHC 1,AT MEHSANA,Gujarat,Mehsana,Mehsana,384001,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b10be7a3-15cf-4115-a374-5ad7636e4062', 'date': '08-05-2021', 'available_capacity': 79, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '590a204e-6200-460e-a453-23e5af99c43f', 'date': '09-05-2021', 'available_capacity': 55, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '97af1263-5ed9-4c19-aefb-a92e7e7b3bcf', 'date': '10-05-2021', 'available_capacity': 116, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3ea33052-3cdf-4c4a-8c1d-d6628ad7f528', 'date': '11-05-2021', 'available_capacity': 143, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c49a9d70-36a6-4cea-a147-bfe8563bd32e', 'date': '12-05-2021', 'available_capacity': 41, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '309177a2-425d-435f-b05e-87cb414b8ed9', 'date': '13-05-2021', 'available_capacity': 41, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ead94ab6-13bf-453b-bf50-fa1688fb8b29', 'date': '14-05-2021', 'available_capacity': 43, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
29,476598,HADOL SUB CENTER,Villege Hadol Ta Satlasana,Gujarat,Mehsana,Satlasana,384360,23,72,09:00:00,18:00:00,Free,"[{'session_id': '73709c53-1496-4e9c-a998-a4aac6027939', 'date': '08-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '59393026-dc3e-4eef-8876-334594cdfa2e', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '87efad06-331d-4ed2-bae7-a9d1761c2bd0', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b939de2a-cd4f-4ae9-bb13-b7da946ca6e7', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '07bd1023-2f6c-431c-b74d-07d0434f208e', 'date': '10-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '7d9d3784-0d95-4f8e-9554-0d47235d95c8', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a40a1644-7cc6-4f7b-8562-4119e378458d', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'a19169d8-a4db-4f69-8d06-e2bf076f2e49', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '6258d3d0-fcb1-4548-a0da-b674e2e57c23', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4343f767-b691-40d8-8a47-72b518b73cbb', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'cc9308a0-ccfb-46ee-988d-695f6384544c', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'fadfd6a7-46b3-468c-84f4-9e3a63aa5cc6', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '12417cd8-db53-434f-9217-471043a48d08', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '9b808ba8-4de6-4214-b393-156a61ee830f', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
30,612546,SUDASANA PHC COVAXIN,PHC SUDASANA,Gujarat,Mehsana,Satlasana,384340,24,72,09:00:00,18:00:00,Free,"[{'session_id': 'f93b7a9d-0978-4799-9b4c-810c8895a4c4', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '686a69d4-e87e-4c8a-adfb-31e4f26b5818', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2d4d6927-46a6-4740-881d-1c7e7eac0248', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f54f0c65-1783-4690-895b-f5173ed3cc13', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ffa10a3b-7ffb-4d0c-8c7b-591885166918', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '75cb2893-deb4-4ae8-8170-71ecce9b5361', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'd68e36d4-d312-4e1d-9003-897a772417e9', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
31,664504,UHC Unjha SC-5,Junu Sarkari Davakhanu Kotkuva At Po Unjha Dist Mehsana,Gujarat,Mehsana,Unjha,384170,23,72,09:00:00,18:00:00,Free,"[{'session_id': '88d43b4e-fc68-4cfa-98ff-b65c01314af2', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
32,450381,Khavad PHC,Khavad Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382165,23,72,09:00:00,18:00:00,Free,"[{'session_id': '4eefa39e-2b48-4d89-b044-a6ebe3595f0e', 'date': '08-05-2021', 'available_capacity': 12, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
33,645233,COVISHIELD LAKHVADI,LAKHVAI BHAGOL MEHSANA,Gujarat,Mehsana,Mehsana,384001,29,76,09:00:00,18:00:00,Free,"[{'session_id': '30b36e01-2ae5-458d-85d7-422999a42340', 'date': '08-05-2021', 'available_capacity': 4, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '74667200-9cfe-43fd-9b51-500f2b44cf24', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
34,666754,Gorisana Sub Center,Gorisana,Gujarat,Mehsana,Kheralu,384325,23,72,09:00:00,18:00:00,Free,"[{'session_id': '42d25819-3dc6-474c-983b-afccae27d8fa', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
35,450428,PHC Medha,At Bavlu Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382165,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a38bb39b-6418-472c-8b68-a2faa38c0200', 'date': '08-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
36,578099,PHC BALOL,PHC BALOL,Gujarat,Mehsana,Mehsana,384410,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'e92a8a2c-9a13-4fb9-a48c-02f0fb1a193b', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
37,535840,HADOL PHC COVAXIN,At Hadol Ta.satlasana Dist Mehsana,Gujarat,Mehsana,Satlasana,384360,23,72,09:00:00,18:00:00,Free,"[{'session_id': '4cbf27a5-40be-49f5-a9ce-4d501c34364f', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0ace8dbc-8872-4013-8a9d-1cb70b900a53', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '729e6d34-0ee5-489a-9ef9-3abbd724d9e7', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'b4f62ba6-e38a-4854-a357-79cc06c8b0b2', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '69c74c85-1b7c-4b99-be08-fafa25d1b43d', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '182e6668-a286-4e03-a066-620f2880505d', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
38,447964,Visnagar Sdh,SDH VISNAGAR,Gujarat,Mehsana,Visnagar,384315,23,72,09:00:00,18:00:00,Free,"[{'session_id': '60709ee3-eecf-4adc-a5df-a63473ff4414', 'date': '08-05-2021', 'available_capacity': 28, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
39,686335,SAGTHALA COVAXIN,SAGTHALA,Gujarat,Mehsana,Kheralu,384325,72,23,09:00:00,18:00:00,Free,"[{'session_id': '1adb5112-c084-41e9-b2a3-2acbf38b15a1', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
40,643396,Umari Sub Center,Umari Sub Center,Gujarat,Mehsana,Satlasana,384340,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'fae0777b-2984-4fec-9427-f8d7fec2c175', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '55efdd5f-413a-485e-b1cc-027f2a21c551', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'd8f98206-2e03-420e-a023-cd082cb35808', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3d3eb4a3-9012-4272-b891-7ce3e4dccb05', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '10af123a-de59-4e1d-be05-40198c4f1865', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f9af8ba0-2600-4a3d-bc6c-1c50bc001db6', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '99e72623-cb32-48ae-bffa-96dc8d889d11', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
41,476664,Subcenter Umari,Near Bus Stand Umari Ta Satlasana,Gujarat,Mehsana,Satlasana,384340,23,72,09:00:00,18:00:00,,"[{'session_id': '915cccf5-5727-4950-9416-7a8619e986b5', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2a004fb3-d3ae-476e-97f4-a664653d650c', 'date': '09-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'd75088a4-ac44-4e6a-b773-173800f30f64', 'date': '10-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'bcac1a3c-10ab-4cfb-812f-ce3cfce6eab0', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'e8547b2f-daf9-4489-9505-c057ff2b7dd7', 'date': '12-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'd5bcff3c-8aab-4d37-af82-fd84ae2d6cc8', 'date': '13-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'd9ec8abb-0c60-4841-8e44-ac9707a90560', 'date': '14-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
42,669894,GOTHADA SC COVAXIN,GOTHADA,Gujarat,Mehsana,Satlasana,384330,24,72,09:00:00,18:00:00,Free,"[{'session_id': 'a5244206-ff83-4f50-a335-1057898bf963', 'date': '08-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c50ddef7-3c38-44c3-886e-b7128fc62cbe', 'date': '09-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'eb7fd124-2019-4eb5-9343-6d1374243924', 'date': '10-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 17:52:06.412655
